1384657302414893059,https://twitter.com/Load0fboll0x/status/1384657302414893059,Load0fboll0x,@moneillsf A party riddled with paedos and murderers. Only gobshïtes don't see that,-0.3818
1384655742754492418,https://twitter.com/Ruslanvk1975/status/1384655742754492418,Ruslanvk1975,"@moneillsf then the motto should be ""all lives matter""🧐🤣😈",0.743
1384655593684807682,https://twitter.com/ToriesOUT6/status/1384655593684807682,ToriesOUT6,@moneillsf @SocialistVoice https://t.co/MTnyi0pkst,0.0
1384652220801687554,https://twitter.com/BashanNaomi/status/1384652220801687554,BashanNaomi,@moneillsf How much of the millions that this Org received actually went into Black Communities. That's an interesting question. This org was responsible for looting and gutting small black businesses over the past summer. People were kicked to death in the street just for trying to protect,0.4019
1384651682471190530,https://twitter.com/iandev99/status/1384651682471190530,iandev99,"@moneillsf Some people just don't understand 'society', there's always going to be some bad apples and to think that can be changed is utter lunacy!",-0.5848
1384649264077365255,https://twitter.com/irishpa63336258/status/1384649264077365255,irishpa63336258,@moneillsf anything to say about this in a hurry ? https://t.co/omJwGJZUKJ,0.0
1384648282434113538,https://twitter.com/irishpa63336258/status/1384648282434113538,irishpa63336258,@wakeywakies0 @moneillsf wonder will she and the rest of the champagne socialists say anything about this in a hurry ? https://t.co/omJwGJZUKJ,0.296
1384646400844210177,https://twitter.com/whisky501victor/status/1384646400844210177,whisky501victor,"@moneillsf Have you even followed the trial, you dozy tart?\n\nNo evidence of racism was even offered at the trial, because there has never been any evidence the killing was racially motivated despite the mass hysteria.",-0.6242
1384644303520243716,https://twitter.com/SerinaIrvineNP/status/1384644303520243716,SerinaIrvineNP,"@moneillsf 🤣🤣🤣 Tell that to the pregnant woman he held a gun to. How does this help the Irish people, oh yea thats right they don't count.",0.884
1384643592187166723,https://twitter.com/AineMaire03/status/1384643592187166723,AineMaire03,@CommiesOutNow @moneillsf Who are?,0.0
1384643525392936963,https://twitter.com/o_blake/status/1384643525392936963,o_blake,"@moneillsf I agree, racism can have no place in our society. So let’s agree that all lives matter.",-0.2315
1384643176355479554,https://twitter.com/o_blake/status/1384643176355479554,o_blake,@moneillsf BLM = buying large mansions,0.0
1384640607394664450,https://twitter.com/weepingmoonbeam/status/1384640607394664450,weepingmoonbeam,"@moneillsf If you truly believe that racism has no place in our society you should retract your statement from last summer saying that the police action against Black Lives Matter protesters in Belfast and Derry was ""proportionate"".",-0.6369
1384639416048705536,https://twitter.com/Honourableman2/status/1384639416048705536,Honourableman2,"@Cool46229667 @moneillsf @sinnfeinireland You’re right, you are dumb. Good luck!",0.4389
1384638185901281283,https://twitter.com/lilbabykeffiyeh/status/1384638185901281283,lilbabykeffiyeh,@moneillsf Our society being ... Minneapolis?,0.0
1384633320676499457,https://twitter.com/elirogan/status/1384633320676499457,elirogan,@moneillsf Literally nothing to do with you or Northern Ireland.,0.0
1384630257861468168,https://twitter.com/Gazza98893965/status/1384630257861468168,Gazza98893965,"@moneillsf One less scumbag to worry about,nothing to do with race,george floyd was pure scum",-0.761
1384636504555888641,https://twitter.com/Bienvenuebrexit/status/1384636504555888641,Bienvenuebrexit,@Cool46229667 @SteveDon78 @moneillsf When innocent lives are lost then it's the same thing. You cannot cherry pick victims.,0.2644
1384634951472140294,https://twitter.com/Bienvenuebrexit/status/1384634951472140294,Bienvenuebrexit,@Cool46229667 @SteveDon78 @moneillsf You evidently don't.,0.0
1384630388371361799,https://twitter.com/Honourableman2/status/1384630388371361799,Honourableman2,"@Cool46229667 @moneillsf @sinnfeinireland Are you, sorry to hear that, don’t give up things will improve. 😉",0.3818
1384635624225914881,https://twitter.com/vermiciouskid/status/1384635624225914881,vermiciouskid,@moneillsf you're American?,0.0
1384635474271035395,https://twitter.com/BBoldBFearless/status/1384635474271035395,BBoldBFearless,@moneillsf This guilty verdict should only be the beginning. I don’t want to see another hashtag for another murdered unarmed black person. Seeking justice for #GeorgeFloyd inspired my original song about overcoming hate.\n\nWatch the full video at https://t.co/0UnHZhujvn\n\nPlease Retweet https://t.co/atc34YOKnr,0.3818
1384635343299911681,https://twitter.com/AineMaire03/status/1384635343299911681,AineMaire03,@moneillsf https://t.co/ZU6IT8DEpL,0.0
1384635031050665984,https://twitter.com/AineMaire03/status/1384635031050665984,AineMaire03,@moneillsf Noah was an Irish child. Where are the water samples? Why wasn’t the state pathologist for NI called upon?Where is the CCTV?Where are Noah’s clothes?No appeals?No reconstruction? Why the silence from the government &amp; media? Why no investigation? Why is his mother ignored? 43 wks https://t.co/lYnbgyEnHM,-0.6662
1384627775961710593,https://twitter.com/Cool46229667/status/1384627775961710593,Cool46229667,@SteveDon78 @moneillsf Please have some respect. Just for one day. Thanks,0.8074
1384631791525502976,https://twitter.com/_M_A_Z_Z_A/status/1384631791525502976,_M_A_Z_Z_A,@moneillsf https://t.co/5PZtbGZ2Fs Noah Donohoe? Why was this mixed raced child found dead in a drain?!,-0.7142
1384633662281506817,https://twitter.com/DeniseS14877630/status/1384633662281506817,DeniseS14877630,@_M_A_Z_Z_A @moneillsf Well done MAZZA for saying his name. ALL BLACK LIVES MATTER. EVEN HERE IN THE NORTH OF IRELAND! #RememberMyNoah #JusticeForNoah #NoahsArmy,0.4981
1384633267257757696,https://twitter.com/JeanONe16364400/status/1384633267257757696,JeanONe16364400,"@narod186 @moneillsf @moneillsf We have been asking for real genuine support for Fiona Donohoe and are so disappointed that unlike tonight's TV straight on there, why couldn't you all show that for Noah, poor Fiona had to complete a car convoy right outside Stormont gates, whiteline street awareness.",-0.541
1384632963925692424,https://twitter.com/DeniseS14877630/status/1384632963925692424,DeniseS14877630,@moneillsf So let's address the elephant in the room Michelle. Say his name!!#JusticeForNoah His mother has waited long enough. #NoahsArmy⚡,0.0
1384632596433354753,https://twitter.com/greenfield4242/status/1384632596433354753,greenfield4242,@moneillsf Keep up the great work michelle,0.6249
1370453351616425985,https://twitter.com/MarymoBelfast/status/1370453351616425985,MarymoBelfast,"THREAD PART 1\n\nFrom #NoahsArmy⚡️ For Those New To His Story \n\nOn Sunday 21st June, 14 year old Noah Donohoe left his home to meet his friends at Cave Hill Belfast to study for school. #RememberMyNoah💙\n\n𝙄𝙛 𝙩𝙝𝙧𝙚𝙖𝙙 𝙨𝙩𝙤𝙥𝙨 𝙥𝙡𝙚𝙖𝙨𝙚 𝙥𝙧𝙚𝙨𝙨 𝙨𝙝𝙤𝙬 𝙧𝙚𝙥𝙡𝙞𝙚𝙨 https://t.co/SIRqQg72M4",0.4767
1384631061339070466,https://twitter.com/msdd85/status/1384631061339070466,msdd85,@moneillsf #BlackLivesMatter,0.0
1384274544756629514,https://twitter.com/tmurph/status/1384274544756629514,tmurph,WHAT YOU SAY 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 https://t.co/aDwxJ84nFD,0.0
1384630864349442048,https://twitter.com/AineMaire03/status/1384630864349442048,AineMaire03,@narod186 @moneillsf https://t.co/PqbExi6Jzs,0.0
1384628078337531910,https://twitter.com/Cool46229667/status/1384628078337531910,Cool46229667,@Honourableman2 @moneillsf @sinnfeinireland Dumb,-0.5106
1384630366439452674,https://twitter.com/L4Justice1972/status/1384630366439452674,L4Justice1972,@moneillsf When you all say “Brits Out” it must only apply to white Brits then? Do black Brits get to stay or how does it work? Asking for a friend👍,0.5514
1384630271635492872,https://twitter.com/Theangryblackma/status/1384630271635492872,Theangryblackma,@moneillsf It's still a sad thing that we feel the need to celebrate  justice being done. Lots of work to do.,0.6124
1384629777286541313,https://twitter.com/Theangryblackma/status/1384629777286541313,Theangryblackma,"@moneillsf Only your grace  kept you from responding.   Myself,  I, would have pointed out the numerous actions that no human could remotely find pride in.   Laotian girl running naked, on fire from our napalm.  Slavery. Tulsa.  You have super powers!  I would have bitten their heads off!",-0.2225
1384629127047786497,https://twitter.com/jimb06/status/1384629127047786497,jimb06,@moneillsf Pity you didn’t say the same about Irish and British lives,-0.296
1384576492001271808,https://twitter.com/narod186/status/1384576492001271808,narod186,"⚠️Please take 1 min to read⚠️ \n\nThis is 14yo Noah Donohoe.\n\nHe went missing in Belfast 43wks ago, found naked in a drain after 6 days.\n\nWhy is the PSNI not properly investigating what happened to Noah?\n\n#EnoughIsEnough\n#Forever14 #BLM \n#Belfast\n\n#RememberMyNoah💙\n#NoahsArmy⚡️ https://t.co/N1yWBaOUK1",-0.296
1384626902237908997,https://twitter.com/1stAlbino/status/1384626902237908997,1stAlbino,@moneillsf Either does terrorist in government 👍,-0.6908
1384628406407647232,https://twitter.com/Qmcviper16/status/1384628406407647232,Qmcviper16,@moneillsf Wel said michelle ✊🏽✊🏿✊,0.0
1384627043594297345,https://twitter.com/BurnsGerard/status/1384627043594297345,BurnsGerard,@moneillsf All lives matter,0.0258
1384628282893783041,https://twitter.com/Theangryblackma/status/1384628282893783041,Theangryblackma,@moneillsf We will never reconcile this  anchor keeping the USA from living up to it's stated creed.  I still can't forget how you were lambasted for your statement that you were finally proud of your contry,0.5812
1384624468061036552,https://twitter.com/Honourableman2/status/1384624468061036552,Honourableman2,@moneillsf @sinnfeinireland The BLM cult has set race relations back decades.,0.0
1384627972150288393,https://twitter.com/Cool46229667/status/1384627972150288393,Cool46229667,@johnfiggie @moneillsf @sinnfeinireland So dumb and uneducated,-0.6418
1384623385221738501,https://twitter.com/SteveDon78/status/1384623385221738501,SteveDon78,"@moneillsf Totally agree Michelle,  it's a pity you don't have the same respect for your neighbour's. #alllivesmatter https://t.co/nnMbAxCL4a",0.5709
1384627296288583686,https://twitter.com/Nellyramsey/status/1384627296288583686,Nellyramsey,@moneillsf 🖤🙌👏,0.6369
1384626705977987072,https://twitter.com/BurnsGerard/status/1384626705977987072,BurnsGerard,@moneillsf Ats that box ticked ✅,-0.4215
1384626221653401603,https://twitter.com/SteveDon78/status/1384626221653401603,SteveDon78,@Merch74687349 @moneillsf Put the bottle down for a while.\nAt least I don't hide away behind a picture 👍,0.1326
1384624895540310018,https://twitter.com/CensoredRapPoet/status/1384624895540310018,CensoredRapPoet,@moneillsf 💯 https://t.co/pAGLKiVF7Y,0.0
1384622752859148293,https://twitter.com/larkieranger/status/1384622752859148293,larkieranger,@moneillsf @sinnfeinireland Says the mouth piece for the Terrorist I Ran Away cowards.,-0.6908
1384624159540588544,https://twitter.com/Tacochip1/status/1384624159540588544,Tacochip1,"@larkieranger @moneillsf @sinnfeinireland Misuse of ‘s, rangers, Scotland, pics of queen, ira references, what a surprise",0.2732
1384623921367076866,https://twitter.com/11cazzie/status/1384623921367076866,11cazzie,@moneillsf Not heard you mention the 7 year old little girl who got killed. No that don't  matter,-0.7766
1384622419818733570,https://twitter.com/moveing/status/1384622419818733570,moveing,@moneillsf Stop will you. Looking for something please.,0.0258
1384622934837317637,https://twitter.com/EdwardM34842089/status/1384622934837317637,EdwardM34842089,@moneillsf Truth and justice prevail over sleaze and corruption.,0.6908
1384622774111588356,https://twitter.com/LISAMCARDLE10/status/1384622774111588356,LISAMCARDLE10,@moneillsf #NoahsLifeMattered #JusticeForNoah #JusticeForGeorgeFloyd #BlackLivesMatter #TheTruthIsComing #RememberMyNoah #NoahsArmy #TheNoahDonohoeFoundation,0.0
1384622744873099266,https://twitter.com/Louise74611612/status/1384622744873099266,Louise74611612,@moneillsf #JusticeForNoah #RememberMyNoah💙 #NoahsArmy⚡️ #Week43🥲 #StandWithFionaDonohoe,0.6369
1384622132374691853,https://twitter.com/Sci_Adv/status/1384622132374691853,Sci_Adv,"@moneillsf Despite The Propaganda using race.\n It's the anti-western parties like Sinn Fein and other useful idiot Marxists who side with the Russian, Chinese &amp; Iranian dictatorships working against the advance of democracy by propping up cruel African dictatorships!\nhttps://t.co/l4ZB6qZv3C",0.2575
1384622685876072451,https://twitter.com/seanmelia123/status/1384622685876072451,seanmelia123,@Sci_Adv @moneillsf Hmmmm https://t.co/nnElf20KqE,0.0
1384622241271492608,https://twitter.com/EdwinpootsDUP/status/1384622241271492608,EdwinpootsDUP,@moneillsf Well said queen x,0.2732
1384622231465119750,https://twitter.com/Frances60840973/status/1384622231465119750,Frances60840973,@moneillsf 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,0.0
1384636616879321088,https://twitter.com/AgeLoyalist/status/1384636616879321088,AgeLoyalist,@moneillsf All killed in the name of Irish Republicanism. https://t.co/i5NOkrpdou,-0.6705
